"Sélectif Régional de Slalom - 37250 VeignÉ - Course n°2 - 2023-11-12","37250 VeignÉ","Course n°2","","2023-11-12","Régional","109"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Clara Sedrue","C1D","131.62","367.8","420.95",""
"Marie Alexis","C1D","220.26","977.42","1345.71",""
"Maud Denis","C1D","270.82","1733.64","1873.18",""
"Kilian Foulon","C1H","105.31","332.41","303.42",""
"Theo Chetoui","C1H","107.78","322.53","332.88",""
"Charly Chassigneux","C1H","110.06","291.14","360.06",""
"Terence Saramandif","C1H","110.17","203.76","361.38",""
"Cyrian Menuat","C1H","111.51","277.87","377.35",""
"Robin Le Fellic","C1H","114.96","318.31","418.49",""
"Paul Tallet Pinet","C1H","115.42","339.23","423.97",""
"Samuel Vallienne","C1H","117.12","485.55","444.24",""
"Robin Guignard","C1H","118.34","482.67","458.79",""
"Matteo Weinegaessel","C1H","118.98","507.99","466.41",""
"Fabien Tournadre","C1H","125.41","401.55","543.08",""
"Vincent Froger","C1H","131.33","753.83","613.66",""
"Leo Alais","C1H","132.69","673.35","629.87",""
"Benjamin Thouvignon","C1H","133.6","579.89","640.73",""
"Killian Berlu","C1H","135.11","649.04","658.73",""
"Aubin Cherre","C1H","147.96","839.66","811.94",""
"Gabriel Bonsens","C1H","149.91","620.45","835.19",""
"Nolan Bourgoin","C1H","157.56","685.14","926.4",""
"Sacha Menard","C1H","163.83","365.07","1001.17",""
"Joani Dalgalarrondo","C1H","178.85","987.01","1180.24",""
"Remi Tanchoux","C1H","235.0","2370.66","1849.73",""
"Timeo Pericard-capri","C1H","247.2","941.85","1995.19",""
"Leo Daniel","C1H","275.51","782.11","2332.72",""
"Thomas Ukalovic","C1H","292.72","883.49","2537.92",""
"Charly Chassigneux-Fabien Tournadre","C2H","129.9","398.31","526.22",""
"Florian Busson-Samuel Vallienne","C2H","131.38","526.03","543.05",""
"Lucas Augu-Terence Saramandif","C2H","136.11","595.84","596.89",""
"Ludovic Couture-Robin Le Fellic","C2H","148.62","1483.01","739.27",""
"Gabriel Bonsens-Theo Chetoui","C2H","149.6","687.24","750.42",""
"Benjamin Harreau-Mathias Leproult","C2H","156.72","1983.7","831.46",""
"Leo Daniel-Aubin Cherre","C2H","167.13","950.88","949.93",""
"Lucas Augu-Lynn Giordano Bobee","C2M","160.81","639.29","725.48",""
"Gabriel Bonsens-Marie Alexis","C2M","187.2","885.02","1000.8",""
"Benjamin Harreau-Tina Casset","C2M","280.41","1910.59","1973.23",""
"Clara Sedrue","K1D","122.45","356.57","404.43",""
"Lynn Giordano Bobee","K1D","127.15","425.22","456.5",""
"Maelys Talbot","K1D","134.32","452.59","535.93",""
"Marie Alexis","K1D","140.29","540.95","602.07",""
"Serena Guibane","K1D","151.66","512.1","728.04",""
"Lindsay Frenot","K1D","151.94","703.55","731.14",""
"Maud Denis","K1D","155.04","772.93","765.49",""
"Romane Breuzard","K1D","166.26","806.76","889.8",""
"Marion Brouillet","K1D","183.72","524.88","1083.23",""
"MaËlyne Soupiron","K1D","227.16","920.99","1564.51",""
"Chloe Masseau","K1D","327.04","1248.8","2671.06",""
"Emilie Abert","K1D","382.76","3001.49","3288.38",""
"Andrea Bruniquel","K1D","390.55","1217.96","3374.68",""
"Julie Cardin","K1D","399.16","770.56","3470.07",""
"Juline Loiseau","K1D","426.13","3042.68","3768.87",""
"Tina Casset","K1D","438.46","4097.84","3905.48",""
"Valentine Figuerola","K1D","534.92","5255.55","4974.15",""
"Charlotte Vernadet","K1D","688.36","5009.96","6674.09",""
"Benjamin Harreau","K1H","96.99","299.86","262.05",""
"Thomas Ukalovic","K1H","97.15","171.36","264.05",""
"Florian Busson","K1H","97.6","100.33","269.69",""
"Collin Pouradier","K1H","98.6","245.01","282.2",""
"Gabriel Bonsens","K1H","99.94","239.33","298.98",""
"Fabien Tournadre","K1H","100.52","271.25","306.24",""
"Matteo Weinegaessel","K1H","101.11","287.36","313.63",""
"Jacques Despierres","K1H","101.56","524.0","319.26",""
"Christophe Marechal","K1H","101.9","268.22","323.52",""
"Maxime Moreau","K1H","102.15","309.32","326.65",""
"Sacha Menard","K1H","102.59","247.22","332.16",""
"Jules Mauget","K1H","103.43","294.8","342.67",""
"Lucas Augu","K1H","103.9","302.43","348.56",""
"Theo Chetoui","K1H","105.45","319.26","367.96",""
"Benjamin Thouvignon","K1H","105.91","411.04","373.72",""
"Leo Alais","K1H","107.25","312.78","390.5",""
"Robin Le Fellic","K1H","108.16","348.78","401.89",""
"Marwan Bazot","K1H","108.92","277.93","411.4",""
"Herve Busson","K1H","109.23","297.19","415.28",""
"Killian Berlu","K1H","109.27","507.47","415.78",""
"Nolan Bourgoin","K1H","109.73","467.4","421.54",""
"Jacques Precigout","K1H","109.91","425.75","423.8",""
"Mathieu Delorme","K1H","113.86","615.07","473.25",""
"Nattael Talbot","K1H","117.37","524.11","517.19",""
"Robin Guignard","K1H","117.41","511.56","517.69",""
"Aubin Cherre","K1H","117.73","540.22","521.7",""
"Jerome Talbot","K1H","118.04","535.78","525.58",""
"Mika Morel","K1H","121.65","601.35","570.77",""
"Paul Tallet Pinet","K1H","121.88","647.46","573.65",""
"Nicolas Leconte","K1H","122.8","649.56","585.17",""
