"Manche de la Coupe de France National 3 Slalom - 18190 Chateauneuf Sur Cher - Course n°2 - 2024-03-17","18190 Chateauneuf Sur Cher","Course n°2","","2024-03-17","Nationale 3","173"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Myriam Le Joncourt","C1D","111.1","604.24","533.32",""
"Rachel Clavreul-zerbib","C1D","116.3","579.94","604.25",""
"Serena Guibane","C1D","127.89","1052.97","762.32",""
"Matteo Weinegaessel","C1H","88.53","513.4","397.99",""
"Gabin Mesnil","C1H","92.19","471.8","455.04",""
"Oscar Mizzi","C1H","94.5","401.81","491.04",""
"Louis Beaumois","C1H","94.68","547.9","493.85",""
"Eliot Chouteau","C1H","94.87","543.46","496.81",""
"Victor Julou Feger","C1H","95.52","472.04","506.94",""
"Titouan Aussant","C1H","95.57","394.34","507.72",""
"Joachim Berthelot","C1H","97.96","467.06","544.98",""
"Simon Duchesne-redon","C1H","98.05","684.76","546.38",""
"Arthur Malard","C1H","98.43","606.64","552.3",""
"Vincent Froger","C1H","103.1","572.94","625.1",""
"Noah Hebert","C1H","103.74","584.31","635.07",""
"Celio Chevallier","C1H","104.61","457.46","648.63",""
"Nolan Bourgoin","C1H","105.47","672.29","662.04",""
"Pacome Michel","C1H","108.34","724.39","706.77",""
"Loan Beaucourt","C1H","108.34","581.04","706.77",""
"Mael Rousset","C1H","108.72","819.58","712.7",""
"Titouan Collet","C1H","109.08","754.55","718.31",""
"Pascal Marrec","C1H","109.73","690.66","728.44",""
"Charly Line","C1H","111.2","676.44","751.36",""
"Florian Lohezic","C1H","112.27","518.7","768.03",""
"Titouan Bertrand","C1H","115.19","498.47","813.55",""
"Killian Berlu","C1H","115.66","663.95","820.87",""
"Thomas Hado","C1H","115.86","668.32","823.99",""
"Jules Piel","C1H","116.34","840.6","831.47",""
"Cedric Collet","C1H","117.36","606.12","847.36",""
"Jules Tellier","C1H","120.41","931.98","894.91",""
"Meven Le Berre","C1H","120.99","1021.76","903.96",""
"Arthur Chouteau","C1H","123.27","852.25","939.49",""
"Clement Olivier","C1H","124.23","671.49","954.45",""
"Titouan Beaumois","C1H","125.26","912.92","970.51",""
"Timeo Pericard-capri","C1H","135.07","904.61","1123.42",""
"Titouan Briand","C1H","151.8","515.1","1384.19",""
"Mathis Bourgognon","C1H","184.12","808.31","1887.97",""
"Lohan Goulhot","C1H","188.93","1069.75","1962.95",""
"Titouan Vigouroux","C1H","266.69","533.86","3175.02",""
"Bastian Pichon","C1H","403.8","759.67","5312.19",""
"Lorin Dumont-Lubin Huet","C2H","103.46","457.81","557.4",""
"Eliot Chouteau-Felix Bernier","C2H","110.71","709.55","665.27",""
"Victor Julou Feger-Loan Beaucourt","C2H","111.33","548.24","674.5",""
"Meven Le Berre-Bastian Pichon","C2H","144.5","1040.08","1168.04",""
"Clara Grangeon","K1D","98.89","386.19","450.35",""
"Mila Santamaria","K1D","99.48","700.04","458.89",""
"Valentine Jussy","K1D","117.92","702.29","725.97",""
"Abigaelle Le Corre","K1D","123.81","819.75","811.27",""
"Johanne Duval-pourrieux","K1D","126.89","964.51","855.89",""
"MaËlyne Soupiron","K1D","136.37","880.2","993.19",""
"Juliette Gohin","K1D","141.36","790.84","1065.47",""
"Lola Marchand","K1D","143.34","1441.1","1094.16",""
"Juline Collet","K1D","155.43","-","1269.26",""
"Justine Bossard","K1D","181.8","636.54","1651.2",""
"Julie Cardin","K1D","300.08","770.56","3364.34",""
"Laurine Le Loc'h","K1D","326.65","1726.85","3749.17",""
"Andrea Bruniquel","K1D","339.65","970.75","3937.46",""
"Vincent Gourmel","K1H","76.45","446.88","269.28",""
"Timothee Cornu","K1H","77.56","641.94","287.44",""
"Celio Chevallier","K1H","79.17","278.65","313.79",""
"Jules Le Nevez","K1H","80.76","381.46","339.82",""
"Johann Loiseau","K1H","82.67","375.06","371.08",""
"Bastien Mailly","K1H","83.54","424.54","385.32",""
"Maxence Quillere","K1H","83.62","385.72","386.63",""
"Nino Pontillo","K1H","83.89","495.58","391.04",""
"Romain Guyomard","K1H","84.24","350.88","396.77",""
"Pacome Michel","K1H","84.3","379.24","397.75",""
"Robin Le Fellic","K1H","84.6","351.25","402.66",""
"Thomas Hado","K1H","84.7","436.65","404.3",""
"Jacques Precigout","K1H","85.63","430.6","419.52",""
"Benjamin Thouvignon","K1H","85.8","426.89","422.3",""
"Pierre Audouin","K1H","85.98","352.32","425.25",""
"Joachim Berthelot","K1H","86.1","378.92","427.21",""
"Clement Olivier","K1H","86.2","385.13","428.85",""
"Simon Duchesne-redon","K1H","86.47","529.4","433.27",""
"Timothe Balbous","K1H","86.55","451.93","434.58",""
"Titouan Aussant","K1H","86.58","332.86","435.07",""
"Titouan Briand","K1H","86.98","419.61","441.62",""
"Pierre Hellard","K1H","87.16","404.5","444.56",""
"Mathieu Delorme","K1H","87.43","509.22","448.98",""
"Iwen Robic","K1H","87.74","469.61","454.06",""
"Lucas Hado","K1H","87.84","466.35","455.69",""
"Pierre Le Corvaisier","K1H","88.67","405.19","469.28",""
"Victor Julou Feger","K1H","88.75","404.84","470.59",""
"Basile Soyer","K1H","89.75","551.07","486.95",""
"Noah Hebert","K1H","89.79","456.9","487.61",""
"Vincent Froger","K1H","90.01","390.07","491.21",""
"Pascal Marrec","K1H","90.14","470.52","493.34",""
"Dorian GodÉ","K1H","90.16","537.01","493.66",""
"Lubin Huet","K1H","90.38","453.37","497.26",""
"Mael Corvaisier","K1H","90.45","686.5","498.41",""
"Axel Brin","K1H","91.19","543.03","510.52",""
"Felix Bernier","K1H","91.66","596.23","518.21",""
"Florian Szabo","K1H","92.14","481.11","526.07",""
